x,y,z,Bx,By,Bz,Bp,faceid
0.03876097890888138,32.3999768145984,-28.279999999999994,-0.10762267777959443,79.30900838466789,114.80712776056566,114.80730635163938,2
-0.6675117817850068,32.393123159417314,-28.279999999999994,1.8623794931190583,79.17939558944809,115.56728409168767,115.62006739341338,2
-1.3734673267428184,32.370875606050106,-28.279999999999994,3.8771191385754245,78.720684795101,117.55599768495665,117.77693533460089,2
-2.0787701709380086,32.33324472700534,-28.279999999999994,5.950663440272711,77.86871590070152,119.99084864660637,120.48803029159643,2
-2.7830851395212597,32.28024840527371,-28.279999999999994,8.085084820621585,76.56775862841221,122.39490530582555,123.26643498145168,2
-3.486077527102666,32.21191182582974,-28.279999999999994,10.273411943683477,74.75435062334665,124.4613404297121,125.7932512995574,2
-4.187413256810817,32.128267463663285,-28.279999999999994,12.491834847014287,72.34654534210455,125.93193735014972,127.79420774291464,2
-4.886759039053234,32.029355068346774,-28.279999999999994,14.692047515276807,69.23821377740902,126.59578149374568,129.03424950837558,2
-5.583782529902596,31.915221645145355,-28.279999999999994,16.78906695631041,65.29136144170434,126.32476157385162,129.34541193112577,2
-6.278152489033647,31.785921432678972,-28.279999999999994,18.63611118139441,60.3228967430494,125.10215467890629,128.6423354961444,2
-6.9695389371355985,31.641515877147082,-28.279999999999994,19.970345858608944,54.08541154871102,123.02676971631541,126.90589328294935,2
-7.657613312725287,31.482073603128057,-28.279999999999994,20.29255109158568,46.25312498862712,120.29057721990847,124.13383052128783,2
-8.342048628286577,31.307670380967377,-28.279999999999994,18.59648627918875,36.47550450926167,117.14248576037153,120.29538939294014,2
-9.022519625661703,31.118389090769934,-28.279999999999994,12.80045261834922,24.783055638804,113.87239193025187,115.47895867309694,2
-9.698702930620875,30.914319683013662,-28.279999999999994,-0.9285520202746477,13.444300699411201,110.89079785274527,110.93520225708264,2
-10.370277206536553,30.695559135803155,-28.279999999999994,-25.083440341700488,12.110276307471509,108.91026786946378,110.71119770771571,2
-11.036923307089404,30.462211408783613,-28.279999999999994,-44.30078260745121,33.68001840723855,108.60398042694777,112.71891007555388,2
-11.698324427933404,30.214387393737052,-28.279999999999994,-35.91758131828628,59.107262179314375,109.67023500623634,110.34159142684729,2
-12.354166257247986,29.952204861884127,-28.279999999999994,-15.771441103758537,64.63229636345494,111.3050769158204,111.75917691209018,2
-13.004137125105643,29.675788407916798,-28.279999999999994,-1.3085962926760184,55.44116420914608,112.98109736088423,114.92595416925928,2
-13.647928151584091,29.385269390788277,-28.279999999999994,3.100214756870169,39.432224443082134,114.37616079500702,116.01342793349063,2
-14.285233393552582,29.08078587128845,-28.279999999999994,-5.684712475733863,23.03333130384226,115.22731745227429,115.33806205684593,2
-14.915749990062489,28.762482546434526,-28.279999999999994,-27.16966191556485,19.88968634589486,115.31526010729601,116.28197201314671,2
-15.539178306273326,28.43051068070787,-28.279999999999994,-38.835112966851696,39.140092402249195,114.4970324038132,115.5154874158142,2
-16.15522207584549,28.08502803416999,-28.279999999999994,-25.705995336033705,53.890393249412284,112.73687632787829,112.83020367290709,2
-16.763588541732368,27.726198787491573,-28.279999999999994,-9.338610347787547,48.409501391161626,110.11476717336228,111.4277628801287,2
-17.36398859530467,27.354193463930336,-28.279999999999994,-5.7423812798234275,31.698984548324972,106.80810500133839,107.49584102757962,2
-17.956136913740906,26.96918884829485,-28.279999999999994,-19.642542605421795,19.9070787103131,103.0563892153146,103.1934876327069,2
5.507404550136847,-31.928490335766455,-28.279999999999994,15.497959676355208,72.02232639572176,-96.21411931662107,100.07110527404735,2
-13.145995454802579,-29.613220079928997,-27.572999999999993,-2.1865672898620603,48.42929298556166,-98.16439240967361,100.52310023813683,2
-12.497354761419205,-29.892743667439305,-27.572999999999993,9.47175012429281,57.82061136249541,-100.06984576029612,100.98490737024363,2
-11.842775060369103,-30.158061590054153,-27.572999999999993,28.554141362602248,54.967928537338594,-101.75402039148435,101.96056200908671,2
-11.182567421789667,-30.409047763077492,-27.572999999999993,41.37937984906203,32.24257252817762,-103.108091071356,106.7662632324098,2
-10.51704559033348,-30.6455829125642,-27.572999999999993,27.1610092185742,6.478338865392004,-104.05622093969828,106.69612395847601,2
-9.84652583607005,-30.867554632001625,-27.572999999999993,1.7801010180377494,3.7232943711277358,-104.57079602207477,104.57231901108797,2
-9.17132680418768,-31.0748574357275,-27.572999999999993,-14.082310384517314,15.004621877377417,-104.67827495351048,106.17312812817518,2
-8.491769363566505,-31.26739280905898,-27.572999999999993,-20.87074540091701,28.444789757978924,-104.45313979628065,108.03709846638735,2
-7.808176454294766,-31.44506925510893,-27.572999999999993,-22.75737496206888,40.55563154689804,-104.00255924878405,108.77320054388922,2
-7.120872934200967,-31.607802338267113,-27.572999999999993,-22.209569625717126,50.86971947465685,-103.45054605583806,108.53994653891158,2
-6.430185424474371,-31.755514724325874,-27.572999999999993,-20.394977457742176,59.43395124882329,-102.94246253070122,107.73772715221563,2
-5.736442154447818,-31.888136217230915,-27.572999999999993,-17.811328048379885,66.04056387516908,-102.70019001339767,106.77678401258196,2
-5.039972805616158,-32.00560379244,-27.572999999999993,-14.91571292769124,70.15380358020818,-103.0197535764039,106.1641807092164,2
-4.341108354964599,-32.10786162687351,-27.572999999999993,-12.328505273060392,71.94732112838264,-103.9353952351791,106.20877212045139,2
-3.6401809176815427,-32.194861125442785,-27.572999999999993,-10.116564548054315,72.36520964869538,-105.16392817140479,106.72425810494882,2
-2.9375235893302483,-32.26656094414352,-27.572999999999993,-8.064195141247364,72.07559544239186,-106.46494676010269,107.45670541807344,2
-2.233470287554876,-32.322927009703335,-27.572999999999993,-6.075081448221156,71.44688873234492,-107.68538321392242,108.24430183449822,2
-1.5283555933957205,-32.363932535774076,-27.572999999999993,-4.126972844693459,70.75178746026324,-108.69801196276364,108.9536923843095,2
-0.8225145922891907,-32.389558035661295,-27.572999999999993,-2.2101010936219208,70.20877471283936,-109.39071196482018,109.46351787150151,2
-0.11628271482822462,-32.399791331584716,-27.572999999999993,-0.31181075936608976,69.96753432371659,-109.68121878995987,109.68266332715537,2
0.5900044226416039,-32.39462756046538,-27.572999999999993,1.5837419995028694,70.09103681448465,-109.53360620532345,109.57093392963176,2
1.2960111775139656,-32.374069176236695,-27.572999999999993,3.492898903665458,70.54727060128184,-108.96623465674685,109.14889772149304,2
2.00140204042628,-32.33812594867825,-27.572999999999993,5.429582994191231,71.2134803425723,-108.04764541970025,108.49281325548317,2
2.705841794700898,-32.28681495877303,-27.572999999999993,7.403998397696995,71.89158117790777,-106.88215426121263,107.71663962396573,2
3.408995675647054,-32.22016059059016,-27.572999999999993,9.430519524074423,72.32665515463594,-105.5927799006464,106.95059775797567,2
4.110529529648307,-32.13819451969711,-27.572999999999993,11.570536126736004,72.19462989794462,-104.31977029435927,106.34128564228178,2
4.810109972959303,-32.04095569810672,-27.572999999999993,14.012015100134487,70.95685196697801,-103.26690236727222,106.10831414780037,2
5.507404550136847,-31.928490335766455,-27.572999999999993,16.8588178714408,67.6886067929521,-102.73202351161933,106.51086039789094,2
6.202081892029661,-31.800851878598436,-27.572999999999993,19.61323671194882,61.85024258889928,-102.81879891328424,107.4164659917087,2
6.893811873252188,-31.658100983100788,-27.572999999999993,21.71886915163228,53.88343169000689,-103.26993192472975,108.31935039951969,2
7.582265769067056,-31.5003054875224,-27.572999999999993,22.769284258642497,44.148062903786126,-103.82558806603578,108.78401055066182,2
8.267116411602064,-31.32754037962476,-27.572999999999993,21.877119778690098,32.62709091932902,-104.3238453170186,108.40857534930333,2
8.94803834532731,-31.13988776104615,-27.572999999999993,17.087967934493903,19.47517525450843,-104.63612422392083,106.88330998461227,2
9.62470798171845,-30.937436808285284,-27.572999999999993,4.710729277704641,6.692871798787621,-104.64835804117541,104.8491793496322,2
10.296803753032961,-30.720283730322645,-27.572999999999993,-18.457223378151006,2.9471316193291273,-104.2733300683168,105.58070264882588,2
10.964006265125864,-30.488531722900017,-27.572999999999993,-39.86493763804025,22.228612830759403,-103.46754409783557,107.72647510814586,2
11.625998449232586,-30.24229091947965,-27.572999999999993,-34.704279162648255,49.69469914709546,-102.24087624764093,103.27259314779872,2
12.282465712646799,-29.98167833890651,-27.572999999999993,-15.234231873750508,58.7028337333052,-100.65461668221707,100.98454779316623,2
12.933096088221413,-29.706817829798464,-27.572999999999993,-0.5855075779534371,52.36890247137359,-98.80872141220976,100.88601376092635,2
-13.145995454802579,-29.613220079928997,-26.865999999999993,5.497661319743775,73.05715809924556,-100.22262742255293,103.20171629945374,2
-12.497354761419205,-29.892743667439305,-26.865999999999993,18.22397197336532,85.61806576403035,-103.00729519192248,104.27510633761993,2
-11.842775060369103,-30.158061590054153,-26.865999999999993,38.17344990702105,85.28247117721739,-105.37114118322705,105.4612956320588,2
-11.182567421789667,-30.409047763077492,-26.865999999999993,51.56669585725319,64.16700815228043,-107.14017515940048,110.30932893819454,2
-10.51704559033348,-30.6455829125642,-26.865999999999993,37.55343577803291,38.936130165808265,-108.19813976645867,110.59109815334737,2
-9.84652583607005,-30.867554632001625,-26.865999999999993,11.989633626257474,35.5797168923242,-108.50377068749617,108.50548363823386,2
-9.17132680418768,-31.0748574357275,-26.865999999999993,-4.427456557666569,45.18702456963507,-108.09749284580715,109.43188078309284,2
-8.491769363566505,-31.26739280905898,-26.865999999999993,-12.088376449371536,56.05405330573794,-107.09460602509029,110.29030542069137,2
-7.808176454294766,-31.44506925510893,-26.865999999999993,-15.086119562243615,64.95461520552595,-105.66798588008186,109.92504808190724,2
-7.120872934200967,-31.607802338267113,-26.865999999999993,-15.815601414028293,71.75355163405976,-104.03380319166945,108.61124943765837,2
-6.430185424474371,-31.755514724325874,-26.865999999999993,-15.453381722480565,76.96485255533503,-102.48171589930223,106.90143466291697,2
-5.736442154447818,-31.888136217230915,-26.865999999999993,-14.611461637460195,81.27661199861245,-101.50157969557034,105.50035157708282,2
-5.039972805616158,-32.00560379244,-26.865999999999993,-13.479391565618918,85.43367847637305,-101.73336480399405,105.15464518558159,2
-4.341108354964599,-32.10786162687351,-26.865999999999993,-11.938132785301317,89.64426767404038,-103.24859251034366,105.96550006543224,2
-3.6401809176815427,-32.194861125442785,-26.865999999999993,-10.083079318760385,93.5778292885297,-105.43933419806018,107.41997088694815,2
-2.9375235893302483,-32.26656094414352,-26.865999999999993,-8.119142323565255,96.99704720473238,-107.77338764461484,109.08727344559466,2
-2.233470287554876,-32.322927009703335,-26.865999999999993,-6.143910712819467,99.79968883189454,-109.93952290463943,110.7065063258723,2
-1.5283555933957205,-32.363932535774076,-26.865999999999993,-4.184911426770944,101.91143678655791,-111.71339184706216,112.07434248008141,2
-0.8225145922891907,-32.389558035661295,-26.865999999999993,-2.2447910395080135,103.26608381173142,-112.91384727254126,113.01863135104011,2
-0.11628271482822462,-32.399791331584716,-26.865999999999993,-0.31691374635876696,103.81510340030113,-113.41412774827157,113.41622364066674,2
0.5900044226416039,-32.39462756046538,-26.865999999999993,1.6091245132710232,103.53747520195918,-113.16015908708158,113.21409617469436,2
1.2960111775139656,-32.374069176236695,-26.865999999999993,3.544219556710111,102.44392476980366,-112.17948636242281,112.43929099852666,2
2.00140204042628,-32.33812594867825,-26.865999999999993,5.496675418693562,100.57477115104086,-110.57666802609816,111.19380647714917,2
2.705841794700898,-32.28681495877303,-26.865999999999993,7.467847408649763,97.99171152927963,-108.51709836974277,109.6362799243351,2
3.408995675647054,-32.22016059059016,-26.865999999999993,9.441465378490488,94.76672861972321,-106.21022907641031,107.96028637672445,2
4.110529529648307,-32.13819451969711,-26.865999999999993,11.350362108071371,90.98614592230197,-103.92737122011863,106.39936506332073,2
4.810109972959303,-32.04095569810672,-26.865999999999993,13.019353673483822,86.82711808494716,-102.11441668717288,105.31482523870051,2
5.507404550136847,-31.928490335766455,-26.865999999999993,14.275404167945029,82.63460952940753,-101.42052884663718,105.24505656731618,2
6.202081892029661,-31.800851878598436,-26.865999999999993,15.209976944725614,78.44524716647291,-102.06353403608807,106.36569344535208,2
6.893811873252188,-31.658100983100788,-26.865999999999993,15.779070074945253,73.6144600388792,-103.49545068786728,108.06168482536451,2
7.582265769067056,-31.5003054875224,-26.865999999999993,15.502465885399852,67.40476292128062,-105.14091593472534,109.57232005814754,2
8.267116411602064,-31.32754037962476,-26.865999999999993,13.438410121262185,59.23485095002934,-106.66193695375233,110.3033045402539,2
8.94803834532731,-31.13988776104615,-26.865999999999993,7.688842040469104,48.89834577907047,-107.82568186722636,109.8314512204656,2
9.62470798171845,-30.937436808285284,-26.865999999999993,-5.355279455594709,38.110159690173475,-108.44436555540528,108.62187870654394,2
10.296803753032961,-30.720283730322645,-26.865999999999993,-28.83232182733741,35.33162627603741,-108.38153272658826,109.57216428997074,2
10.964006265125864,-30.488531722900017,-26.865999999999993,-50.1619280441803,54.45282163374887,-107.57071639770385,111.35311986381589,2
11.625998449232586,-30.24229091947965,-26.865999999999993,-44.547492473301396,80.64983709633296,-106.02636476736984,106.77732235622722,2
12.282465712646799,-29.98167833890651,-26.865999999999993,-24.29963276132889,87.41495955165519,-103.84156435720769,104.38648067608425,2
12.933096088221413,-29.706817829798464,-26.865999999999993,-8.636039836851062,78.09434972344832,-101.17349790544915,103.81164683473915,2
13.577580382622148,-29.417840011690764,-26.865999999999993,-2.736410557822056,61.10418580015457,-98.22537709308045,100.9100803642408,2
7.732917018167122,31.463661490521748,-26.158999999999992,-24.805750171271296,28.254518503896634,98.4219292334318,103.1383182363418,2
7.0452261018828635,31.624749630208115,-26.158999999999992,-24.73410198998603,34.44541892496238,100.56694244142165,105.42442988191897,2
6.35418714494266,31.770809019082993,-26.158999999999992,-23.528957519239192,39.44819592468946,102.2174645653904,106.75941841829498,2
5.6601285436945155,31.90177024663137,-26.158999999999992,-21.688674570245333,43.75670368219954,103.23099140405424,107.22683457078004,2
4.963380129485357,32.017571077304254,-26.158999999999992,-19.465062405297527,47.715940077927826,103.53044578832578,106.87931303976235,2
4.2642730119181955,32.11815648009434,-26.158999999999992,-16.999355441002596,51.51232614818491,103.1184709018047,105.79155078442795,2
3.5631394215018455,32.2034786546879,-26.158999999999992,-14.382784369073358,55.194067210578964,102.07689418301129,104.08863029741585,2
2.860312551767912,32.273497054180524,-26.158999999999992,-11.681190802277415,58.707295490964015,100.55159352397294,101.94841534285413,2
-2.7830851395212597,32.28024840527371,-26.158999999999992,11.381668316412666,59.07807186849698,100.36249730433622,101.69591516716086,2
-3.486077527102666,32.21191182582974,-26.158999999999992,14.089419394311467,55.589589295548535,101.93000198710138,103.87144447793783,2
-4.187413256810817,32.128267463663285,-26.158999999999992,16.71818332943439,51.92226735743077,103.03274580158097,105.63190472267067,2
-4.886759039053234,32.029355068346774,-26.158999999999992,19.204323532358597,48.13862536537093,103.519151287444,106.79430866721235,2
-5.583782529902596,31.915221645145355,-26.158999999999992,21.460159606159607,44.203626444830945,103.29940277844918,107.2274960140674,2
-6.278152489033647,31.785921432678972,-26.158999999999992,23.352030779884423,39.9473746892653,102.36184894860503,106.85211044422606,2
-6.9695389371355985,31.641515877147082,-26.158999999999992,24.645029962899095,35.042564893819986,100.77528056520845,105.61534336700548,2
-7.657613312725287,31.482073603128057,-26.158999999999992,24.878416521016195,29.009435718765474,98.67605281554307,103.43991042721876,2
-8.342048628286577,31.307670380967377,-26.158999999999992,23.091663955774973,21.302628075717337,96.24695074865707,100.1808458070679,2
-0.8225145922891907,-32.389558035661295,-24.74499999999999,-2.3404241270073967,93.45096490512933,-100.06753842326322,100.17841865375051,2
-0.11628271482822462,-32.399791331584716,-24.74499999999999,-0.3306986761503943,93.6572625548607,-100.61890866103022,100.62111827174328,2
0.5900044226416039,-32.39462756046538,-24.74499999999999,1.6783858099845221,93.5535127127298,-100.3390772052191,100.39604789201407,2
-11.842775060369103,-30.158061590054153,26.866000000000064,27.605158433370768,60.63923466320708,100.77478961718668,100.83660614357592,2
-11.182567421789667,-30.409047763077492,26.866000000000064,41.32958081880536,38.86749345616391,102.81753708669532,105.90252180548812,2
-10.51704559033348,-30.6455829125642,26.866000000000064,27.766954309665994,13.276660299296168,103.93301798107689,106.22637031024512,2
-9.84652583607005,-30.867554632001625,26.866000000000064,2.7636534537848214,9.874738053460874,104.05940037421846,104.06005123457001,2
-9.17132680418768,-31.0748574357275,26.866000000000064,-13.001916692599444,19.74212296043703,103.25833873622537,104.82553395378629,2
-8.491769363566505,-31.26739280905898,26.866000000000064,-19.945680570808378,31.139118128773248,101.70098561827245,105.32988383402129,2
-7.808176454294766,-31.44506925510893,26.866000000000064,-22.18816513263073,40.77879542228868,99.63335589420797,104.45265282958584,2
-7.120872934200967,-31.607802338267113,26.866000000000064,-22.144116612079962,48.43994622784135,97.34545578260901,102.54815329661973,2
-6.430185424474371,-31.755514724325874,26.866000000000064,-20.979291121578637,54.50083394098792,95.20296771161748,100.24074089305978,2
-3.6401809176815427,-32.194861125442785,26.866000000000064,-12.67468345422551,69.6570386864708,98.49438246923535,100.58896468219679,2
-2.9375235893302483,-32.26656094414352,26.866000000000064,-10.263566702218368,71.94534924286378,101.41322042638302,102.78622748727476,2
-2.233470287554876,-32.322927009703335,26.866000000000064,-7.820287213500992,73.72737734403688,104.16324189964445,104.9570346308335,2
-1.5283555933957205,-32.363932535774076,26.866000000000064,-5.358645993397246,75.02131373088059,106.44715615598915,106.81786671838854,2
-0.8225145922891907,-32.389558035661295,26.866000000000064,-2.8861411611856806,75.8314261593112,108.01007745840354,108.11713874931594,2
-0.11628271482822462,-32.399791331584716,26.866000000000064,-0.4081523531059486,76.15563807018586,108.6656859775627,108.66782279335105,2
0.5900044226416039,-32.39462756046538,26.866000000000064,2.070596373457322,75.99197767835537,108.33254598844178,108.38759664128183,2
1.2960111775139656,-32.374069176236695,26.866000000000064,4.54545169390732,75.34152520448814,107.0522854804193,107.31857909574973,2
2.00140204042628,-32.33812594867825,26.866000000000064,7.011346828994483,74.20689783953915,104.98016851833495,105.61711427030897,2
2.705841794700898,-32.28681495877303,26.866000000000064,9.461750046163214,72.58676545382465,102.35276336636144,103.51835285722156,2
3.408995675647054,-32.22016059059016,26.866000000000064,11.885714465356733,70.46826460911913,99.45352950332529,101.29637743321278,2
6.893811873252188,-31.658100983100788,26.866000000000064,21.848517352324585,50.59138312754854,96.6013999424676,101.79908216816719,2
7.582265769067056,-31.5003054875224,26.866000000000064,22.35143183637556,43.50435966205441,98.88895442056207,103.91044632431371,2
8.267116411602064,-31.32754037962476,26.866000000000064,21.04996736380678,34.54382899192245,101.06310678120752,105.18785486316013,2
8.94803834532731,-31.13988776104615,26.866000000000064,16.0330553379673,23.600624009315368,102.81818032759105,105.13033730068476,2
9.62470798171845,-30.937436808285284,26.866000000000064,3.6650897456981246,12.45827979752005,103.89164355614696,104.1408691036403,2
10.296803753032961,-30.720283730322645,26.866000000000064,-19.219016680782605,9.62232531586102,104.08334224256754,105.18226345468945,2
10.964006265125864,-30.488531722900017,26.866000000000064,-40.06025481512936,29.00063702420556,103.29273194993954,106.99000169059735,2
11.625998449232586,-30.24229091947965,26.866000000000064,-34.07491070091106,55.759976119380724,101.54115588261834,102.22419768161546,2
7.0452261018828635,31.624749630208115,27.573000000000064,-15.076202172078855,83.56695790990025,-95.54646967978488,101.04782637003446,2
6.35418714494266,31.770809019082993,27.573000000000064,-13.913229577720154,91.30327631094335,-96.4504083434498,101.47921232135947,2
5.6601285436945155,31.90177024663137,27.573000000000064,-12.346042169207806,97.09088674144417,-97.08427148449039,101.35672387572376,2
4.963380129485357,32.017571077304254,27.573000000000064,-10.640828568855122,101.10477958337694,-97.40928103434356,100.82039731235083,2
-4.886759039053234,32.029355068346774,27.573000000000064,10.451528082110102,101.44511025737847,-97.42580342165286,100.74131744740617,2
-5.583782529902596,31.915221645145355,27.573000000000064,12.16246865150467,97.61489032945991,-97.13536684117179,101.31590132705068,2
-6.278152489033647,31.785921432678972,27.573000000000064,13.754480097292817,92.03050674489069,-96.53418342410833,101.48990891295702,2
-6.9695389371355985,31.641515877147082,27.573000000000064,14.98156986009878,84.51684580290402,-95.65693052404293,101.127758320874,2
-7.657613312725287,31.482073603128057,27.573000000000064,15.342885734786446,74.88938160311639,-94.57025699852477,100.03407593077999,2
16.82987968349708,27.686010002147516,28.280000000000065,8.377096959928213,48.60584043356596,-101.61409186776382,103.21170571068205,2
16.22237351226087,28.046293830534843,28.280000000000065,23.209552097062186,55.460873536109716,-104.00287618047889,104.28589999058673,2
15.607158125554578,28.393249466095558,28.280000000000065,37.42122032980181,42.7433245675291,-105.66088440344612,106.36333516971723,2
14.984525886759744,28.726712028163387,28.280000000000065,28.261194139358896,22.46543675580216,-106.51904611592767,107.52410859666273,2
14.354772683903109,29.046523048266362,28.280000000000065,6.153560510193527,23.647199712922543,-106.59432879411702,106.70967418132315,2
13.71819778904433,29.352530545434394,28.280000000000065,-4.18858890667209,40.29757347664116,-105.98699430002512,108.01964268352069,2
13.075103716055606,29.644589098423825,28.280000000000065,-0.7601986819550318,57.75076387393389,-104.86558498059844,107.57713423631597,2
12.425796076860646,29.922559914824706,28.280000000000065,13.16984425112341,69.11640693313356,-103.44900124150229,104.4387423723799,2
11.770583436201415,30.186310897017886,28.280000000000065,33.77924590070872,66.77502677381088,-102.01794841125127,102.27259695986153,2
11.109777165001642,30.435716704950583,28.280000000000065,45.44071837868307,43.80123618704647,-101.02170019623458,104.74171281969717,2
10.443691292396766,30.670658815700648,28.280000000000065,29.32667644720125,20.21742056332465,-101.1543038982748,103.36113799328537,2
9.772642356500604,30.891025579801173,28.280000000000065,4.7873695131151495,18.724354550197575,-102.76637639533146,102.77208622102539,2
9.096949253979787,31.096712274298653,28.280000000000065,-10.122154828130178,28.45759411902867,-105.34082152289358,106.81833562315893,2
8.41693308850728,31.287621152519588,28.280000000000065,-16.819604853495925,39.0186956750739,-108.21947014534942,111.387964407709,2
7.732917018167122,31.463661490521748,28.280000000000065,-19.19842387775309,47.81502045573805,-111.00502103966556,115.00197987197893,2
7.0452261018828635,31.624749630208115,28.280000000000065,-19.461539872997953,54.82718631044969,-113.43411973285254,117.57214372200811,2
6.35418714494266,31.770809019082993,28.280000000000065,-18.661982982362236,60.49419882153964,-115.29692034358285,119.17725134884907,2
5.6601285436945155,31.90177024663137,28.280000000000065,-17.29827148622019,65.22112715290032,-116.43757233025084,119.85721117679662,2
4.963380129485357,32.017571077304254,28.280000000000065,-15.612022228114542,69.29907217807428,-116.7732429311188,119.64224104834393,2
4.2642730119181955,32.11815648009434,28.280000000000065,-13.724343474733631,72.91169803173855,-116.3067584041429,118.59828668095403,2
3.5631394215018455,32.2034786546879,28.280000000000065,-11.69947885541747,76.15563703554812,-115.12606590741933,116.8509974084136,2
2.860312551767912,32.273497054180524,28.280000000000065,-9.575158422043865,79.0607274588915,-113.39072040192661,114.58742699111623,2
2.1561264009302183,32.32817840434583,28.280000000000065,-7.374690415505419,81.6072167018466,-111.31287402569419,112.04515235978323,2
1.4509156131617487,32.3674967194481,28.280000000000065,-5.100548305534233,83.73091395361726,-109.15952112687603,109.51728326961992,2
0.7450153195646579,32.39143331459128,28.280000000000065,-2.706676701218516,85.28022067336263,-107.3399382935807,107.44134444135636,2
0.03876097890888138,32.3999768145984,28.280000000000065,-0.14356089825075152,85.92671025714083,-106.5233538855012,106.52363876100073,2
-0.6675117817850068,32.393123159417314,28.280000000000065,2.4332505639570203,85.402801599799,-107.18747175816736,107.26942164053747,2
-1.3734673267428184,32.370875606050106,28.280000000000065,4.8450873483741566,83.93321874283276,-108.9337064242456,109.25699643067388,2
-2.0787701709380086,32.33324472700534,28.280000000000065,7.128989984162709,81.86263845790512,-111.07460347802296,111.76090409237668,2
-2.7830851395212597,32.28024840527371,28.280000000000065,9.337076067229683,79.35848933075042,-113.17514541825798,114.31729800806576,2
-3.486077527102666,32.21191182582974,28.280000000000065,11.470653969809293,76.49102492888261,-114.95925362545816,116.62387611307811,2
-4.187413256810817,32.128267463663285,28.280000000000065,13.507968904306292,73.28470721935011,-116.20972312148709,118.43798952648488,2
-4.886759039053234,32.029355068346774,28.280000000000065,15.41318373323688,69.71589444768614,-116.76034191012047,119.56644138302522,2
-5.583782529902596,31.915221645145355,28.280000000000065,17.126049523486305,65.6962389423544,-116.51444381733836,119.87658110725171,2
-6.278152489033647,31.785921432678972,28.280000000000065,18.533987953723926,61.05266415085711,-115.45957841120449,119.29663932629313,2
-6.9695389371355985,31.641515877147082,28.280000000000065,19.413435456523274,55.50669065363061,-113.6695814100222,117.79439702536023,2
-7.657613312725287,31.482073603128057,28.280000000000065,19.304594278837687,48.66466721197969,-111.29321548204149,115.3334721402561,2
-8.342048628286577,31.307670380967377,28.280000000000065,17.237984258185243,40.08013487871381,-108.53513707979778,111.8373632366449,2
-9.022519625661703,31.118389090769934,28.280000000000065,11.175599612343762,29.666202597308995,-105.65105225942517,107.34498654253066,2
-9.698702930620875,30.914319683013662,28.280000000000065,-2.6202556229460807,19.526297783640132,-103.01585223298679,103.0701435618187,2
-10.370277206536553,30.695559135803155,28.280000000000065,-26.473837068211008,18.988402548522743,-101.26197500758491,103.02971208349832,2
-11.036923307089404,30.462211408783613,28.280000000000065,-45.04468237738309,40.550312249765284,-100.96794443906953,104.92333304090226,2
-11.698324427933404,30.214387393737052,28.280000000000065,-35.96884233855668,65.24397330208706,-101.87653515277049,102.36473682903448,2
-12.354166257247986,29.952204861884127,28.280000000000065,-15.229195453229323,69.71213739844842,-103.28659546454787,104.04056041898401,2
-13.004137125105643,29.675788407916798,28.280000000000065,-0.29942404641732384,59.39769199155654,-104.72014466089439,107.33896292078389,2
-13.647928151584091,29.385269390788277,28.280000000000065,4.415304932033256,42.338143826933674,-105.88545351716317,108.11409123019864,2
-14.285233393552582,29.08078587128845,28.280000000000065,-4.259873099889315,25.066779470149868,-106.5584852320925,106.80338199520511,2
-14.915749990062489,28.762482546434526,28.280000000000065,-25.850175303627626,21.315943030082053,-106.5644193327143,107.37086206984289,2
-15.539178306273326,28.43051068070787,28.280000000000065,-37.83273399312834,40.28643209442862,-105.79459033437445,106.70071093813995,2
-16.15522207584549,28.08502803416999,28.280000000000065,-25.20673939363883,55.11289209078171,-104.22250365282372,104.37448484112599,2
-16.763588541732368,27.726198787491573,28.280000000000065,-9.483769161407784,50.0559172928418,-101.90808217415423,103.44801066293171,2
-13.788388892724031,-29.319623663052095,28.987000000000066,-0.3680218243782508,45.00897090709259,101.36167134215071,103.21795778955895,2
-13.145995454802579,-29.613220079928997,28.987000000000066,2.143155370500177,63.96125934880274,103.92756243661381,106.66112510184544,2
-12.497354761419205,-29.892743667439305,28.987000000000066,15.370138039175316,77.1971481659294,106.31103876503408,107.44890203292384,2
-11.842775060369103,-30.158061590054153,28.987000000000066,35.85238218895934,77.40789826116969,108.358172637098,108.47707375782069,2
-11.182567421789667,-30.409047763077492,28.987000000000066,49.760873296639396,56.621282796748204,109.94633413359799,113.25151069871188,2
-10.51704559033348,-30.6455829125642,28.987000000000066,36.196452584614434,31.439581055844542,110.99315198614039,113.56485759293068,2
-9.84652583607005,-30.867554632001625,28.987000000000066,10.977365123875636,27.83678699687863,111.46918623092944,111.48709861437104,2
-9.17132680418768,-31.0748574357275,28.987000000000066,-5.218772972632294,36.93919935607789,111.40288695774927,112.47071899788726,2
-8.491769363566505,-31.26739280905898,28.987000000000066,-12.782790577196767,47.12283739453301,110.87533193645282,113.59031548939224,2
-7.808176454294766,-31.44506925510893,28.987000000000066,-15.79238069810889,55.262331461143845,110.00738667062558,113.67562604379307,2
-7.120872934200967,-31.607802338267113,28.987000000000066,-16.618956427377867,61.32081018559785,108.95094265971403,112.92380789418608,2
-6.430185424474371,-31.755514724325874,28.987000000000066,-16.419466078950183,65.90186134309693,107.91940470191838,111.79265658420256,2
